IT1cds722	PQP33191.1	46.591	264	139	2	49	311	36	298	1.87e-81	258	303	321	82	82	flagellar synthesis regulator FleN [Desulfobacteraceae bacterium SEEP-SAG10]	d-proteobacteria	2100160	Desulfobacteraceae bacterium SEEP-SAG10	Bacteria
IT1cds722	WP_013259122.1	50.000	262	128	2	51	311	26	285	2.01e-81	258	288	321	81	81	flagellar synthesis regulator FleN [Desulfarculus baarsii]	d-proteobacteria	453230;644282	Desulfarculus baarsii;Desulfarculus baarsii DSM 2075	Bacteria
IT1cds722	OGT99530.1	43.137	306	163	2	7	312	9	303	2.23e-81	258	308	321	95	95	flagellar synthesis regulator FleN [Geobacteraceae bacterium GWB2_52_12]	d-proteobacteria	1798314	Geobacteraceae bacterium GWB2_52_12	Bacteria
IT1cds722	WP_011737255.1	43.087	311	166	3	7	317	9	308	2.21e-80	256	308	321	97	97	MinD/ParA family protein [Pelobacter propionicus]	d-proteobacteria	29543;338966	Pelobacter propionicus;Pelobacter propionicus DSM 2379	Bacteria
IT1cds722	WP_092055531.1	46.617	266	141	1	46	311	32	296	3.36e-80	255	302	321	83	83	MinD/ParA family protein [Desulfuromonas acetexigens]	d-proteobacteria	38815	Desulfuromonas acetexigens	Bacteria
IT1cds722	OGU17916.1	42.157	306	166	2	7	312	9	303	1.31e-79	253	308	321	95	95	flagellar synthesis regulator FleN [Geobacteraceae bacterium GWC2_53_11]	d-proteobacteria	1798316	Geobacteraceae bacterium GWC2_53_11	Bacteria
IT1cds722	OGP70160.1	47.872	282	132	4	34	311	18	288	1.69e-79	253	292	321	87	87	flagellar synthesis regulator FleN [Deltaproteobacteria bacterium RBG_13_60_28]	d-proteobacteria	1797833	Deltaproteobacteria bacterium RBG_13_60_28	Bacteria
IT1cds722	OGU06141.1	42.020	307	167	2	7	313	9	304	2.35e-79	253	308	321	96	96	flagellar synthesis regulator FleN [Geobacteraceae bacterium GWC2_55_20]	d-proteobacteria	1798317;1798319	Geobacteraceae bacterium GWC2_55_20;Geobacteraceae bacterium GWF2_54_21	Bacteria
IT1cds722	PLX84520.1	45.255	274	149	1	38	311	23	295	2.82e-79	253	301	321	85	85	flagellar synthesis regulator FleN [Desulfuromonas sp.]	d-proteobacteria	892	Desulfuromonas sp.	Bacteria
IT1cds722	ADH86416.1	46.097	269	143	2	41	308	22	289	4.84e-79	251	294	321	83	83	Cobyrinic acid ac-diamide synthase [Desulfurivibrio alkaliphilus AHT 2]	d-proteobacteria	589865	Desulfurivibrio alkaliphilus AHT 2	Bacteria
IT1cds723	WP_068540563.1	50.781	256	120	2	6	255	1	256	2.13e-90	278	267	269	93	93	FliA/WhiG family RNA polymerase sigma factor [Thermodesulfatator autotrophicus]	bacteria	1795632	Thermodesulfatator autotrophicus	Bacteria
IT1cds723	WP_013906822.1	53.165	237	110	1	20	255	20	256	3.63e-89	274	267	269	88	88	FliA/WhiG family RNA polymerase sigma factor [Thermodesulfatator indicus]	bacteria	171695;667014	Thermodesulfatator indicus;Thermodesulfatator indicus DSM 15286	Bacteria
IT1cds723	WP_022852801.1	54.348	230	105	0	26	255	27	256	5.61e-88	271	267	269	86	86	FliA/WhiG family RNA polymerase sigma factor [Thermodesulfatator atlanticus]	bacteria	501497	Thermodesulfatator atlanticus	Bacteria
IT1cds723	WP_044349228.1	54.741	232	105	0	27	258	21	252	1.35e-87	270	254	269	86	86	FliA/WhiG family RNA polymerase sigma factor [Dethiosulfatarculus sandiegensis]	d-proteobacteria	1429043	Dethiosulfatarculus sandiegensis	Bacteria
IT1cds723	WP_005011434.1	52.381	231	110	0	28	258	19	249	1.64e-87	270	253	269	86	86	FliA/WhiG family RNA polymerase sigma factor [Nitrospina gracilis]	bacteria	35801;1266370	Nitrospina gracilis;Nitrospina gracilis 3/211	Bacteria
IT1cds723	PIQ97349.1	54.506	233	106	0	26	258	17	249	1.21e-86	268	253	269	87	87	FliA/WhiG family RNA polymerase sigma factor [Nitrospinae bacterium CG11_big_fil_rev_8_21_14_0_20_56_8]	bacteria	1974049	Nitrospinae bacterium CG11_big_fil_rev_8_21_14_0_20_56_8	Bacteria
IT1cds723	PXF54569.1	51.515	231	112	0	27	257	28	258	4.44e-86	266	264	269	86	86	FliA/WhiG family RNA polymerase sigma factor [Deltaproteobacteria bacterium]	d-proteobacteria	2026735	Deltaproteobacteria bacterium	Bacteria
IT1cds723	OGP81210.1	48.936	235	119	1	26	260	19	252	7.32e-86	265	252	269	87	87	RNA polymerase subunit sigma [Deltaproteobacteria bacterium RBG_13_65_10]	d-proteobacteria	1797835	Deltaproteobacteria bacterium RBG_13_65_10	Bacteria
IT1cds723	KPJ61881.1	51.282	234	112	1	27	260	20	251	4.10e-84	261	251	269	87	87	RNA polymerase subunit sigma [Deltaproteobacteria bacterium DG_8]	d-proteobacteria	1703397	Deltaproteobacteria bacterium DG_8	Bacteria
IT1cds723	PIP71469.1	52.790	233	110	0	26	258	17	249	5.62e-84	261	253	269	87	87	FliA/WhiG family RNA polymerase sigma factor [Nitrospinae bacterium CG22_combo_CG10-13_8_21_14_all_47_10]	bacteria	1974050	Nitrospinae bacterium CG22_combo_CG10-13_8_21_14_all_47_10	Bacteria
IT1cds724	WP_056951571.1	38.636	44	27	0	138	181	52	95	1.4	39.3	158	182	24	24	hypothetical protein [Lactobacillus paralimentarius]	firmicutes	83526	Lactobacillus paralimentarius	Bacteria
IT1cds724	KRK83446.1	38.636	44	27	0	138	181	39	82	1.7	38.9	145	182	24	24	hypothetical protein FC78_GL001402 [Lactobacillus paralimentarius DSM 19674]	firmicutes	1423788	Lactobacillus paralimentarius DSM 19674	Bacteria
IT1cds724	WP_049113886.1	29.565	115	62	3	57	168	220	318	5.0	38.5	320	182	62	62	Rpn family recombination-promoting nuclease/putative transposase [Klebsiella michiganensis]	enterobacteria	1134687	Klebsiella michiganensis	Bacteria
IT1cds724	PLM01132.1	29.565	115	62	3	57	168	220	318	9.4	37.7	320	182	62	62	ISNCY family transposase [Klebsiella michiganensis]	enterobacteria	1134687	Klebsiella michiganensis	Bacteria
IT1cds724	WP_112167021.1	29.565	115	62	3	57	168	220	318	9.8	37.7	320	182	62	62	Rpn family recombination-promoting nuclease/putative transposase [Klebsiella sp. WCHKl090539]	enterobacteria	2163944	Klebsiella sp. WCHKl090539	Bacteria
IT1cds725	WP_019898916.1	33.333	108	64	2	238	337	208	315	7.17e-05	55.5	321	366	27	27	flagellar hook-length control protein FliK [Methylotenera mobilis]	b-proteobacteria	359408	Methylotenera mobilis	Bacteria
IT1cds725	WP_081908801.1	26.409	337	206	12	22	346	31	337	1.13e-04	55.1	337	366	89	89	flagellar hook-length control protein FliK [Ferriphaselus sp. R-1]	b-proteobacteria	1485544	Ferriphaselus sp. R-1	Bacteria
IT1cds725	PPC98126.1	33.333	108	64	2	238	337	208	315	1.94e-04	53.9	321	366	27	27	flagellar hook-length control protein FliK [Methylotenera sp.]	b-proteobacteria	2051956	Methylotenera sp.	Bacteria
IT1cds725	WP_036303474.1	34.314	102	59	2	244	337	215	316	7.74e-04	52.4	322	366	26	26	flagellar hook-length control protein FliK [Methylotenera sp. L2L1]	b-proteobacteria	1502770	Methylotenera sp. L2L1	Bacteria
IT1cds725	OGS73193.1	24.695	328	211	8	24	336	34	340	0.001	52.0	347	366	86	86	hypothetical protein A2063_02430 [Gallionellales bacterium GWA2_60_142]	b-proteobacteria	1798246	Gallionellales bacterium GWA2_60_142	Bacteria
IT1cds725	WP_015831869.1	33.981	103	59	3	244	337	214	316	0.001	51.6	322	366	26	26	flagellar hook-length control protein FliK [Methylotenera mobilis]	b-proteobacteria	359408;583345	Methylotenera mobilis;Methylotenera mobilis JLW8	Bacteria
IT1cds725	WP_094563324.1	25.205	365	212	12	23	341	38	387	0.028	47.8	391	366	87	87	flagellar hook-length control protein FliK [Herbaspirillum sp. meg3]	b-proteobacteria	2025949	Herbaspirillum sp. meg3	Bacteria
IT1cds725	OGS90547.1	25.740	338	198	11	24	332	38	351	0.051	46.6	361	366	84	84	hypothetical protein A2Z95_00035 [Gallionellales bacterium GWA2_60_18]	b-proteobacteria	1798247	Gallionellales bacterium GWA2_60_18	Bacteria
IT1cds725	OGS78647.1	24.706	340	211	12	20	334	29	348	0.22	44.7	356	366	86	86	hypothetical protein A2Z94_00410 [Gallionellales bacterium GWA2_55_18]	b-proteobacteria	1798244	Gallionellales bacterium GWA2_55_18	Bacteria
IT1cds725	WP_084611892.1	25.079	315	180	11	14	309	23	300	0.46	43.9	337	366	81	81	flagellar hook-length control protein FliK [Ferriphaselus amnicola]	b-proteobacteria	1188319	Ferriphaselus amnicola	Bacteria
IT1cds726	WP_011340823.1	60.000	85	34	0	10	94	5	89	2.04e-26	102	90	102	83	83	hypothetical protein [Pelobacter carbinolicus]	d-proteobacteria	19;338963	Pelobacter carbinolicus;Pelobacter carbinolicus DSM 2380	Bacteria
IT1cds726	OGG57166.1	55.682	88	39	0	9	96	7	94	1.17e-25	100	100	102	86	86	hypothetical protein A3F84_04215 [Candidatus Handelsmanbacteria bacterium RIFCSPLOWO2_12_FULL_64_10]	bacteria	1817868	Candidatus Handelsmanbacteria bacterium RIFCSPLOWO2_12_FULL_64_10	Bacteria
IT1cds726	WP_015751098.1	59.302	86	34	1	9	93	2	87	1.34e-24	97.8	89	102	83	83	hypothetical protein [Desulfohalobium retbaense]	d-proteobacteria	45663;485915	Desulfohalobium retbaense;Desulfohalobium retbaense DSM 5692	Bacteria
IT1cds726	WP_072909493.1	50.000	90	45	0	6	95	4	93	3.46e-24	97.1	97	102	88	88	flagellar biosynthesis protein FlhB [Malonomonas rubra]	d-proteobacteria	57040;1122189	Malonomonas rubra;Malonomonas rubra DSM 5091	Bacteria
IT1cds726	WP_029913105.1	50.562	89	44	0	6	94	2	90	4.14e-24	97.1	96	102	87	87	hypothetical protein [Pelobacter seleniigenes]	d-proteobacteria	407188	Pelobacter seleniigenes	Bacteria
IT1cds726	WP_036651411.1	53.608	97	45	0	1	97	1	97	4.46e-24	97.1	101	102	95	95	FhlB domain-containing protein [Paenibacillus pini]	firmicutes	669461;1236976	Paenibacillus pini;Paenibacillus pini JCM 16418	Bacteria
IT1cds726	WP_042232861.1	51.515	99	48	0	2	100	21	119	4.81e-24	97.4	124	102	97	97	flagellar biosynthesis protein FlhB [Paenibacillus chitinolyticus]	firmicutes	79263	Paenibacillus chitinolyticus	Bacteria
IT1cds726	EKD33594.1	50.538	93	45	1	6	98	8	99	1.08e-23	96.3	108	102	91	91	Type III secretion exporter [uncultured bacterium]	bacteria	77133	uncultured bacterium	Bacteria
IT1cds726	KJR96345.1	51.163	86	42	0	13	98	8	93	1.68e-23	95.5	98	102	84	84	flagellar biosynthesis protein FlhB [Desulfobulbaceae bacterium BRH_c16a]	d-proteobacteria	1629713	Desulfobulbaceae bacterium BRH_c16a	Bacteria
IT1cds726	WP_009674482.1	50.505	99	49	0	2	100	21	119	2.82e-23	95.5	124	102	97	97	MULTISPECIES: FlhB domain protein [Paenibacillus]	firmicutes	44249;944559;1078505	Paenibacillus;Paenibacillus sp. HGF7;Paenibacillus sp. HGH0039	Bacteria
IT1cds727	PJB73434.1	25.984	127	92	1	24	150	9	133	1.85e-10	65.1	138	159	80	80	hypothetical protein CO093_00800 [Alphaproteobacteria bacterium CG_4_9_14_3_um_filter_47_13]	a-proteobacteria	1973899	Alphaproteobacteria bacterium CG_4_9_14_3_um_filter_47_13	Bacteria
IT1cds727	OGI49107.1	32.520	123	74	3	33	150	5	123	1.78e-09	62.8	143	159	74	74	hypothetical protein A3B81_07465 [Candidatus Muproteobacteria bacterium RIFCSPHIGHO2_02_FULL_65_16]	proteobacteria	1817766	Candidatus Muproteobacteria bacterium RIFCSPHIGHO2_02_FULL_65_16	Bacteria
IT1cds727	WP_013626270.1	30.345	145	90	5	14	154	1	138	1.98e-09	62.4	140	159	89	89	hemerythrin [Syntrophobotulus glycolicus]	firmicutes	51197;645991	Syntrophobotulus glycolicus;Syntrophobotulus glycolicus DSM 8271	Bacteria
IT1cds727	GBE36125.1	30.000	130	85	2	25	152	10	135	2.00e-09	62.4	138	159	81	81	hemerythrin HHE cation binding domain protein [bacterium BMS3Bbin07]	bacteria	2005730	bacterium BMS3Bbin07	Bacteria
IT1cds727	OGS01774.1	32.222	90	60	1	61	150	44	132	2.55e-09	62.4	137	159	57	57	hypothetical protein A2V88_12640 [Elusimicrobia bacterium RBG_16_66_12]	bacteria	1797940	Elusimicrobia bacterium RBG_16_66_12	Bacteria
IT1cds727	WP_019465204.1	30.534	131	78	4	25	150	9	131	4.37e-09	61.6	136	159	79	79	hemerythrin domain-containing protein [Dyella japonica]	g-proteobacteria	231455;1217721	Dyella japonica;Dyella japonica A8	Bacteria
IT1cds727	WP_042421892.1	32.540	126	82	1	25	150	9	131	5.57e-09	61.2	138	159	79	79	hemerythrin domain-containing protein [Comamonas granuli]	b-proteobacteria	290309	Comamonas granuli	Bacteria
IT1cds727	WP_052452100.1	30.534	131	86	3	25	154	10	136	6.95e-09	61.2	138	159	82	82	hemerythrin domain-containing protein [Noviherbaspirillum autotrophicum]	b-proteobacteria	709839	Noviherbaspirillum autotrophicum	Bacteria
IT1cds727	WP_112141893.1	31.496	127	81	2	25	149	10	132	1.58e-08	60.1	139	159	79	79	hemerythrin domain-containing protein [Magnetospirillum sp. LBB-42]	a-proteobacteria	2053833	Magnetospirillum sp. LBB-42	Bacteria
IT1cds727	OGT03525.1	34.146	123	71	3	35	149	10	130	2.65e-08	59.7	136	159	72	72	hypothetical protein A2143_02150 [Gallionellales bacterium RBG_16_57_15]	b-proteobacteria	1798250	Gallionellales bacterium RBG_16_57_15	Bacteria
IT1cds728	PIR00917.1	64.567	254	90	0	1	254	1	254	3.24e-120	352	254	255	99	99	type I methionyl aminopeptidase [Nitrospinae bacterium CG11_big_fil_rev_8_21_14_0_20_45_15]	bacteria	1974048	Nitrospinae bacterium CG11_big_fil_rev_8_21_14_0_20_45_15	Bacteria
IT1cds728	OGT38855.1	63.347	251	91	1	2	251	4	254	7.15e-117	343	256	255	98	98	type I methionyl aminopeptidase [Gammaproteobacteria bacterium RIFCSPHIGHO2_12_FULL_38_14]	g-proteobacteria	1798279	Gammaproteobacteria bacterium RIFCSPHIGHO2_12_FULL_38_14	Bacteria
IT1cds728	OIO71355.1	62.195	246	93	0	1	246	1	246	4.90e-116	341	250	255	96	96	type I methionyl aminopeptidase [Zetaproteobacteria bacterium CG1_02_55_237]	proteobacteria	1805428;1974110;1974112;1974117;1974124;1974127	Zetaproteobacteria bacterium CG1_02_55_237;Zetaproteobacteria bacterium CG_4_10_14_0_2_um_filter_55_20;Zetaproteobacteria bacterium CG_4_10_14_0_8_um_filter_55_43;Zetaproteobacteria bacterium CG_4_9_14_0_8_um_filter_55_31;Zetaproteobacteria bacterium CG08_land_8_20_14_0_20_55_17;Zetaproteobacteria bacterium CG12_big_fil_rev_8_21_14_0_65_55_1124	Bacteria
IT1cds728	OUV67973.1	64.777	247	85	2	2	246	3	249	5.46e-116	342	260	255	96	96	type I methionyl aminopeptidase [Gammaproteobacteria bacterium TMED133]	g-proteobacteria	1986735	Gammaproteobacteria bacterium TMED133	Bacteria
IT1cds728	OUT34954.1	64.777	247	85	2	2	246	3	249	9.13e-116	341	260	255	96	96	type I methionyl aminopeptidase [Gammaproteobacteria bacterium TMED1]	g-proteobacteria	1986731	Gammaproteobacteria bacterium TMED1	Bacteria
IT1cds728	PKM45114.1	64.542	251	88	1	2	251	3	253	1.21e-115	340	255	255	98	98	type I methionyl aminopeptidase [Gammaproteobacteria bacterium HGW-Gammaproteobacteria-1]	g-proteobacteria	2013791	Gammaproteobacteria bacterium HGW-Gammaproteobacteria-1	Bacteria
IT1cds728	OGV45867.1	64.228	246	87	1	2	246	3	248	1.97e-115	340	249	255	96	96	type I methionyl aminopeptidase [Legionellales bacterium RIFCSPHIGHO2_12_FULL_42_9]	g-proteobacteria	1798569	Legionellales bacterium RIFCSPHIGHO2_12_FULL_42_9	Bacteria
IT1cds728	OGT21130.1	63.821	246	88	1	2	246	3	248	2.53e-115	340	256	255	96	96	type I methionyl aminopeptidase [Gammaproteobacteria bacterium RIFCSPHIGHO2_02_FULL_42_13]	g-proteobacteria	1798271	Gammaproteobacteria bacterium RIFCSPHIGHO2_02_FULL_42_13	Bacteria
IT1cds728	PPD21341.1	63.008	246	90	1	2	246	3	248	4.56e-115	339	254	255	96	96	type I methionyl aminopeptidase [Methylomonas sp.]	g-proteobacteria	418	Methylomonas sp.	Bacteria
IT1cds728	WP_100265591.1	60.976	246	96	0	1	246	1	246	5.45e-115	338	250	255	96	96	type I methionyl aminopeptidase [Mariprofundus ferrinatatus]	proteobacteria	1921087	Mariprofundus ferrinatatus	Bacteria
IT1cds729	WP_089413331.1	53.846	234	105	3	1	231	1	234	2.59e-73	231	235	234	99	99	DNA/RNA nuclease SfsA [Amphiplicatus metriothermophilus]	a-proteobacteria	1519374	Amphiplicatus metriothermophilus	Bacteria
IT1cds729	WP_046022027.1	50.000	234	114	3	1	231	1	234	2.06e-72	229	234	234	99	99	DNA/RNA nuclease SfsA [Magnetospira sp. QH-2]	a-proteobacteria	1288970	Magnetospira sp. QH-2	Bacteria
IT1cds729	WP_050472748.1	54.709	223	99	2	1	221	1	223	2.64e-72	229	233	234	94	94	DNA/RNA nuclease SfsA [Pannonibacter phragmitetus]	a-proteobacteria	121719;1402210	Pannonibacter phragmitetus;Pannonibacter phragmitetus BB	Bacteria
IT1cds729	WP_058899538.1	54.260	223	100	2	1	221	1	223	3.59e-72	229	233	234	94	94	DNA/RNA nuclease SfsA [Pannonibacter phragmitetus]	a-proteobacteria	121719	Pannonibacter phragmitetus	Bacteria
IT1cds729	WP_096175949.1	49.362	235	117	2	1	233	1	235	4.17e-72	229	238	234	99	99	DNA/RNA nuclease SfsA [Cohaesibacter sp. ES.047]	a-proteobacteria	1798205	Cohaesibacter sp. ES.047	Bacteria
IT1cds729	WP_069189412.1	48.261	230	118	1	1	229	1	230	9.16e-72	228	233	234	98	98	DNA/RNA nuclease SfsA [Terasakiella sp. PR1]	a-proteobacteria	1867952	Terasakiella sp. PR1	Bacteria
IT1cds729	WP_020401225.1	49.569	232	114	2	1	231	1	230	9.58e-72	227	230	234	99	99	DNA/RNA nuclease SfsA [Kordiimonas gwangyangensis]	a-proteobacteria	288022	Kordiimonas gwangyangensis	Bacteria
IT1cds729	WP_026792891.1	55.507	227	97	3	1	224	1	226	4.51e-71	226	229	234	96	96	DNA/RNA nuclease SfsA [Pleomorphomonas oryzae]	a-proteobacteria	261934	Pleomorphomonas oryzae	Bacteria
IT1cds729	WP_055456880.1	53.812	223	101	2	1	221	1	223	5.19e-71	226	233	234	94	94	DNA/RNA nuclease SfsA [Pannonibacter indicus]	a-proteobacteria	466044	Pannonibacter indicus	Bacteria
IT1cds729	WP_101287346.1	54.425	226	101	2	1	224	1	226	9.57e-71	225	229	234	96	96	DNA/RNA nuclease SfsA [Pleomorphomonas diazotrophica]	a-proteobacteria	1166257	Pleomorphomonas diazotrophica	Bacteria
IT1cds730	OJY33142.1	37.963	108	67	0	107	214	293	400	3.46e-13	77.8	407	215	50	50	HtrA protease/chaperone protein [Rhizobiales bacterium 65-9]	a-proteobacteria	1895816	Rhizobiales bacterium 65-9	Bacteria
IT1cds730	OJY92413.1	40.244	82	49	0	132	213	142	223	1.33e-12	75.9	346	215	39	38	hypothetical protein BGP14_14535 [Sphingobacteriales bacterium 44-15]	CFB group bacteria	1895837	Sphingobacteriales bacterium 44-15	Bacteria
IT1cds730	OJY92413.1	23.171	82	61	1	130	209	256	337	0.23	43.1	346	215	39	37	hypothetical protein BGP14_14535 [Sphingobacteriales bacterium 44-15]	CFB group bacteria	1895837	Sphingobacteriales bacterium 44-15	Bacteria
IT1cds730	PMP81915.1	32.414	145	85	3	82	213	136	280	4.47e-12	73.9	281	215	61	61	2-alkenal reductase, partial [Roseiflexus castenholzii]	GNS bacteria	120962	Roseiflexus castenholzii	Bacteria
IT1cds730	WP_084284864.1	45.238	84	46	0	131	214	316	399	5.31e-12	74.7	403	215	39	39	PDZ domain-containing protein [Solirubrobacter soli]	actinobacteria	363832	Solirubrobacter soli	Bacteria
IT1cds730	GBD08272.1	40.230	87	52	0	127	213	55	141	7.88e-11	67.8	141	215	40	40	Putative serine protease HhoA [bacterium HR22]	bacteria	2035417	bacterium HR22	Bacteria
IT1cds730	WP_043843027.1	34.483	116	64	2	109	212	266	381	1.44e-10	70.5	386	215	48	48	PDZ domain-containing protein [Roseivivax marinus]	a-proteobacteria	1379903	Roseivivax marinus	Bacteria
IT1cds730	WP_092810333.1	34.483	116	64	2	109	212	266	381	1.88e-10	70.1	386	215	48	48	PDZ domain-containing protein [Roseivivax marinus]	a-proteobacteria	1379903	Roseivivax marinus	Bacteria
IT1cds730	WP_088570481.1	41.667	84	49	0	130	213	58	141	2.80e-10	66.2	141	215	39	39	PDZ domain-containing protein [Thermoflexus hugenholtzii]	GNS bacteria	877466;1495650	Thermoflexus hugenholtzii JAD2;Thermoflexus hugenholtzii	Bacteria
IT1cds730	RBO84929.1	45.333	75	41	0	140	214	292	366	2.91e-10	69.7	469	215	35	35	serine protease Do [Marinomonas aquiplantarum]	g-proteobacteria	491951	Marinomonas aquiplantarum	Bacteria
IT1cds730	PZN56496.1	39.286	84	51	0	131	214	147	230	3.83e-10	69.3	487	215	44	39	hypothetical protein DIU68_06135 [Chloroflexi bacterium]	GNS bacteria	2026724	Chloroflexi bacterium	Bacteria
IT1cds730	PZN56496.1	38.043	92	56	1	121	212	26	116	2.88e-07	60.8	487	215	44	43	hypothetical protein DIU68_06135 [Chloroflexi bacterium]	GNS bacteria	2026724	Chloroflexi bacterium	Bacteria
IT1cds730	PZN56496.1	34.667	75	47	1	141	215	373	445	0.026	46.2	487	215	44	35	hypothetical protein DIU68_06135 [Chloroflexi bacterium]	GNS bacteria	2026724	Chloroflexi bacterium	Bacteria
IT1cds730	PZN56496.1	34.921	63	40	1	145	207	253	314	0.79	41.6	487	215	44	29	hypothetical protein DIU68_06135 [Chloroflexi bacterium]	GNS bacteria	2026724	Chloroflexi bacterium	Bacteria
IT1cds731	OGP29729.1	60.695	374	145	2	8	380	4	376	8.16e-165	476	392	380	98	98	carbamoyl phosphate synthase small subunit [Deltaproteobacteria bacterium GWC2_42_11]	d-proteobacteria	1797816	Deltaproteobacteria bacterium GWC2_42_11	Bacteria
IT1cds731	WP_085008924.1	59.730	370	147	2	10	379	2	369	8.99e-160	462	374	380	97	97	carbamoyl-phosphate synthase small subunit [Geothermobacter sp. EPR-M]	d-proteobacteria	1969733	Geothermobacter sp. EPR-M	Bacteria
IT1cds731	WP_094302954.1	59.517	373	145	3	12	380	17	387	1.07e-158	460	391	380	97	97	carbamoyl-phosphate synthase small subunit [Azospirillum brasilense]	a-proteobacteria	192	Azospirillum brasilense	Bacteria
IT1cds731	WP_038526963.1	59.249	373	146	3	12	380	17	387	3.12e-158	459	391	380	97	97	carbamoyl-phosphate synthase small subunit [Azospirillum brasilense]	a-proteobacteria	192	Azospirillum brasilense	Bacteria
IT1cds731	WP_014240921.1	59.249	373	146	3	12	380	17	387	3.12e-158	459	391	380	97	97	MULTISPECIES: carbamoyl-phosphate synthase small subunit [Azospirillum]	a-proteobacteria	191;192;1064539;1685931	Azospirillum;Azospirillum brasilense;Azospirillum brasilense Sp245;Azospirillum sp. Sp 7	Bacteria
